AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925769,85760,37.41174744,-121.9775809,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925770,85761,37.41191672,-121.9775754,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925771,85762,37.4120879,-121.9775701,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925772,85763,37.41226059,-121.9775664,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925773,85764,37.41243353,-121.977563,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925774,85765,37.41260645,-121.9775581,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925775,85766,37.41278018,-121.977553,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925776,85767,37.41295208,-121.9775487,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925777,85768,37.41312097,-121.9775448,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925778,85769,37.41328652,-121.977541,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925779,85770,37.41344989,-121.9775367,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925780,85771,37.41361233,-121.9775322,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925781,85772,37.41377262,-121.9775275,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925782,85773,37.4139302,-121.977523,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925783,85774,37.41408583,-121.9775188,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925784,85775,37.41424243,-121.9775156,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925785,85776,37.41440121,-121.9775131,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925786,85777,37.41455896,-121.9775099,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925787,85778,37.41471334,-121.9775059,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925788,85779,37.41486326,-121.9775018,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925789,85780,37.41500907,-121.9774969,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925790,85781,37.41515111,-121.9774902,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925791,85782,37.41528959,-121.9774818,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925792,85783,37.41542411,-121.9774725,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925793,85784,37.41555363,-121.9774636,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925794,85785,37.41567007,-121.9774579,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925795,85786,37.41577665,-121.9774489,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925796,85787,37.41587455,-121.9774318,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925797,85788,37.41594392,-121.9774396,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925798,85788.45,37.41597578,-121.9774384,0,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925799,85788.45,37.41597578,-121.9774384,0,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925800,85788.45,37.41597578,-121.9774384,0,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925801,85792,37.41610075,-121.9774345,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925802,85793,37.41610585,-121.977433,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925803,85794,37.41610335,-121.9774363,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925804,85795,37.41610223,-121.977438,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925805,85796,37.4161014,-121.9774392,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925806,85797,37.41610081,-121.9774398,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925807,85798,37.41610034,-121.9774404,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925808,85799,37.4160999,-121.9774408,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925809,85800,37.41609953,-121.9774411,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925810,85801,37.41609925,-121.9774414,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925811,85802,37.41609901,-121.9774417,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925812,85803,37.41609878,-121.977442,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925813,85804,37.41609987,-121.9774422,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925814,85805,37.41611052,-121.9774421,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925815,85806,37.41614082,-121.9774414,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925816,85807,37.41618726,-121.9774402,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925817,85808,37.41624683,-121.9774388,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925818,85809,37.41631485,-121.9774377,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925819,85810,37.41638626,-121.9774372,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925820,85811,37.41645615,-121.9774381,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925821,85812,37.41652363,-121.9774399,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925822,85813,37.41658748,-121.9774421,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925823,85814,37.41664021,-121.977444,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925824,85815,37.41667749,-121.9774453,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925825,85816,37.41669695,-121.9774463,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925826,85817,37.41670324,-121.9774465,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925827,85818,37.41670408,-121.9774467,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925828,85819,37.41670385,-121.9774467,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925829,85820,37.41670369,-121.9774468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925830,85821,37.41670356,-121.9774468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925831,85822,37.41670348,-121.9774468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925832,85823,37.41670342,-121.9774468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925833,85824,37.41670345,-121.9774468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925834,85825,37.41670349,-121.9774468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925835,85826,37.41670353,-121.9774469,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925836,85827,37.41670355,-121.9774469,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925837,85828,37.41670356,-121.9774469,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925838,85829,37.41670357,-121.9774469,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925839,85830,37.41670384,-121.977447,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925840,85831,37.41671156,-121.9774473,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925841,85832,37.41673781,-121.9774492,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925842,85833,37.41678166,-121.9774538,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925843,85834,37.41683888,-121.9774641,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925844,85835,37.41690766,-121.9774825,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925845,85836,37.41698663,-121.9775086,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925846,85837,37.41706925,-121.9775426,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925847,85838,37.41715472,-121.9775853,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925848,85839,37.41723953,-121.977637,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925849,85840,37.41731914,-121.9776947,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925850,85841,37.417397,-121.9777566,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925851,85842,37.41747402,-121.9778217,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925852,85843,37.41755044,-121.9778875,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925853,85844,37.41762554,-121.9779534,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925854,85845,37.41770073,-121.978019,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925855,85846,37.41777411,-121.9780829,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925856,85847,37.41784146,-121.9781439,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925857,85848,37.41789804,-121.9781956,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925858,85849,37.41793796,-121.978233,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925859,85850,37.41796061,-121.9782544,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925860,85851,37.41797072,-121.9782639,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925861,85852,37.41798099,-121.9782734,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925862,85853,37.41800231,-121.9782937,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925863,85854,37.41803187,-121.9783246,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925864,85855,37.41806971,-121.9783641,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925865,85856,37.41811554,-121.9784116,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925866,85857,37.41816616,-121.9784641,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925867,85858,37.41822179,-121.978521,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925868,85859,37.41828031,-121.9785814,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925869,85860,37.41833943,-121.9786407,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925870,85861,37.41839958,-121.9786985,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925871,85862,37.41846102,-121.9787572,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925872,85863,37.41852127,-121.9788151,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925873,85864,37.41858107,-121.9788703,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925874,85865,37.41863975,-121.9789254,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925875,85866,37.41869899,-121.9789813,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925876,85867,37.41875972,-121.9790392,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925877,85868,37.41882341,-121.9790996,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925878,85869,37.4188905,-121.9791636,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925879,85870,37.41896048,-121.97923,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925880,85871,37.41903141,-121.9792979,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925881,85872,37.41910254,-121.9793667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925882,85873,37.41917229,-121.9794351,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925883,85874,37.41924024,-121.9795026,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925884,85875,37.41930704,-121.9795686,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925885,85876,37.41937203,-121.979632,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925886,85877,37.41943181,-121.97969,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925887,85878,37.41948525,-121.9797412,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925888,85879,37.41952636,-121.9797796,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925889,85880,37.41955795,-121.9797997,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925890,85881,37.41958816,-121.9798048,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925891,85882,37.41961142,-121.9798006,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925892,85883,37.41962221,-121.9797959,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925893,85884,37.41962513,-121.9797942,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925894,85885,37.41962852,-121.9797922,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925895,85886,37.41963578,-121.979788,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925896,85887,37.41965177,-121.9797787,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925897,85888,37.41967954,-121.9797621,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925898,85889,37.41971495,-121.9797394,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925899,85890,37.41975169,-121.979713,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925900,85891,37.41978503,-121.9796843,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925901,85892,37.41981636,-121.9796507,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925902,85893,37.4198466,-121.9796119,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925903,85894,37.41987475,-121.9795713,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925904,85895,37.41990181,-121.9795286,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925905,85896,37.4199274,-121.9794854,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925906,85897,37.41995219,-121.9794424,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925907,85898,37.41997747,-121.9793998,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925908,85899,37.42000425,-121.9793549,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925909,85900,37.4200312,-121.9793111,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925910,85901,37.42005777,-121.979269,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925911,85902,37.42008331,-121.9792286,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925912,85903,37.4201077,-121.9791896,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925913,85904,37.42013131,-121.9791515,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925914,85905,37.42015469,-121.9791134,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925915,85906,37.42017803,-121.9790752,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925916,85907,37.42020064,-121.9790379,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925917,85908,37.42021855,-121.9790029,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925918,85909,37.42022589,-121.9789719,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925919,85910,37.4202275,-121.9789435,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925920,85911,37.42022817,-121.9789138,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925921,85912,37.42022787,-121.9788816,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925922,85913,37.42022456,-121.9788448,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925923,85914,37.42021395,-121.97881,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925924,85915,37.42019594,-121.9787781,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925925,85916,37.42016953,-121.9787457,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925926,85917,37.42013553,-121.9787113,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925927,85918,37.42009717,-121.9786756,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925928,85919,37.42005788,-121.9786419,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925929,85920,37.42001715,-121.9786095,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925930,85921,37.41997587,-121.9785786,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925931,85922,37.41993291,-121.9785514,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925932,85923,37.41988634,-121.9785347,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925933,85924,37.41983724,-121.9785355,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925934,85925,37.41978765,-121.9785586,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925935,85926,37.41974349,-121.9786015,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925936,85927,37.41970567,-121.9786591,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925937,85928,37.41966821,-121.978726,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925938,85929,37.41962827,-121.9787998,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925939,85930,37.41958679,-121.9788774,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925940,85931,37.41954342,-121.9789607,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925941,85932,37.41949935,-121.9790468,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925942,85933,37.41945623,-121.9791308,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925943,85934,37.41941441,-121.979212,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925944,85935,37.41937369,-121.9792903,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925945,85936,37.41933905,-121.9793581,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925946,85937,37.41931458,-121.9794062,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925947,85938,37.41930022,-121.9794322,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925948,85939,37.41928916,-121.9794492,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925949,85940,37.41927345,-121.9794664,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925950,85941,37.41924488,-121.9794823,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925951,85942,37.419206,-121.9794844,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925952,85943,37.41916168,-121.979465,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925953,85944,37.41911577,-121.9794267,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925954,85945,37.4190643,-121.9793796,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925955,85946,37.41900646,-121.9793267,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925956,85947,37.41894566,-121.9792716,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925957,85948,37.41888509,-121.9792155,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925958,85949,37.41882643,-121.9791576,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925959,85950,37.41876838,-121.9790995,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925960,85951,37.41871038,-121.9790422,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925961,85952,37.41865211,-121.9789852,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925962,85953,37.41859393,-121.9789281,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925963,85954,37.4185355,-121.9788701,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925964,85955,37.41847641,-121.9788123,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925965,85956,37.41841783,-121.978755,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925966,85957,37.41835918,-121.9786986,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925967,85958,37.41830283,-121.9786446,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925968,85959,37.41825778,-121.9786021,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925969,85960,37.41822871,-121.9785753,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925970,85961,37.41821644,-121.9785639,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925971,85962,37.4182122,-121.9785602,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925972,85963,37.41820574,-121.9785545,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925973,85964,37.41819108,-121.9785408,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925974,85965,37.41816624,-121.9785175,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925975,85966,37.41813444,-121.978488,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925976,85967,37.41809793,-121.9784539,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925977,85968,37.41805664,-121.978416,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925978,85969,37.41801103,-121.9783754,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925979,85970,37.41796141,-121.9783317,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925980,85971,37.41791053,-121.9782854,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925981,85972,37.4178584,-121.9782359,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925982,85973,37.41780455,-121.9781836,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925983,85974,37.41774687,-121.9781296,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925984,85975,37.4176847,-121.9780755,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925985,85976,37.41762082,-121.9780205,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925986,85977,37.41755845,-121.9779685,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925987,85978,37.41749914,-121.9779191,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925988,85979,37.41744363,-121.9778724,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925989,85980,37.41739196,-121.9778278,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925990,85981,37.41733981,-121.9777829,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925991,85982,37.41728412,-121.9777378,2,NULL,NULL
